23738699,False,5,1,mobile,google play,F,BR,14.0,0.0000000000000,2,0,1
23738699,False,5,1,mobile,google play,F,BR,14.0,0.0000000000000,3,0,1
23738699,False,5,1,mobile,google play,F,BR,14.0,0.0000000000000,4,0,1
23738699,False,5,1,mobile,google play,F,BR,14.0,0.0000000000000,5,0,1
23738699,False,5,1,mobile,google play,F,BR,14.0,0.0000000000000,6,0,1
9078375,False,5,3,tablet,apple appstore,A,US,184.,0.0000000000000,1,493,1
9078375,False,5,3,tablet,apple appstore,A,US,186.,0.0000000000000,2,46,1
9078375,False,5,3,tablet,apple appstore,A,US,188.,0.0000000000000,3,39,1
9078375,False,5,3,tablet,apple appstore,A,US,190.,0.0000000000000,4,74,1
9078375,False,5,3,tablet,apple appstore,A,US,193.,0.0000000000000,5,109,1
9078375,False,5,3,tablet,apple appstore,A,US,195.,0.0000000000000,6,46,1
9078375,False,5,3,tablet,apple appstore,A,US,196.,0.0000000000000,7,68,1
20288646,False,3,1,mobile,google play,M,TH,41.0,0.0000000000000,1,3,1
20288646,False,3,1,mobile,google play,M,TH,41.0,0.0000000000000,2,0,1
20288646,False,3,1,mobile,google play,M,TH,41.0,0.0000000000000,3,0,1
20288646,False,3,1,mobile,google play,M,TH,41.0,0.0000000000000,4,0,1
20539954,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,1,4,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,1,381,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,2,0,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,3,0,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,4,0,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,5,0,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,6,0,1
19527457,False,3,2,tablet,google play,A,DE,75.0,0.0000000000000,7,0,1
24206772,False,5,1,mobile,apple appstore,A,FR,1.0,0.0000000000000,1,1,1
25418090,False,5,1,desktop,facebook,M,MY,1.0,0.0000000000000,1,1,1
25418090,False,5,1,desktop,facebook,M,MY,1.0,0.0000000000000,2,0,1
25036830,False,3,1,tablet,apple appstore,M,DK,32.0,0.0000000000000,1,28,1
25036830,False,3,1,tablet,apple appstore,M,DK,41.0,0.0000000000000,2,45,1
25036830,False,3,1,tablet,apple appstore,M,DK,55.0,0.0000000000000,3,78,1
25036830,False,3,1,tablet,apple appstore,M,DK,60.0,0.0000000000000,4,34,1
25036830,False,3,1,tablet,apple appstore,M,DK,62.0,0.0000000000000,5,26,1
24996034,False,5,1,mobile,google play,A,IR,4.0,0.0000000000000,1,3,1
24996034,False,5,1,mobile,google play,A,IR,4.0,0.0000000000000,2,0,1
19967134,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,1,4,1
19967134,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,2,0,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,1,1,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,2,0,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,3,0,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,4,0,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,5,0,1
6021631,False,3,1,tablet,apple appstore,A,CZ,52.0,0.0000000000000,6,0,1
25991720,False,5,1,mobile,google play,A,RS,2.0,0.0000000000000,1,1,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,1,1,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,2,0,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,3,0,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,4,0,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,5,0,1
4790941,False,3,1,desktop,facebook,F,BR,35.0,0.0000000000000,6,0,1
16544288,False,3,1,mobile,google play,A,PL,19.0,0.0000000000000,1,1,1
16544288,False,3,1,mobile,google play,A,PL,19.0,0.0000000000000,2,0,1
16544288,False,3,1,mobile,google play,A,PL,19.0,0.0000000000000,3,0,1
5749904,False,3,3,desktop,facebook,F,FR,178.,0.0000000000000,1,236,1
5749904,False,3,3,desktop,facebook,F,FR,180.,0.0000000000000,2,14,1
5749904,False,3,3,desktop,facebook,F,FR,181.,0.0000000000000,3,18,1
5749904,False,3,3,desktop,facebook,F,FR,183.,0.0000000000000,4,40,1
5749904,False,3,3,desktop,facebook,F,FR,186.,0.0000000000000,5,86,1
5749904,False,3,3,desktop,facebook,F,FR,188.,0.0000000000000,6,31,1
5749904,False,3,3,desktop,facebook,F,FR,189.,0.0000000000000,7,18,1
25968699,False,5,1,mobile,apple appstore,A,QA,1.0,0.0000000000000,1,1,1
24260020,False,5,1,tablet,google play,A,DE,7.0,0.0000000000000,1,6,1
24260020,False,5,1,tablet,google play,A,DE,7.0,0.0000000000000,2,0,1
25916020,False,5,1,tablet,google play,A,MA,6.0,0.0000000000000,1,2,1
25916020,False,5,1,tablet,google play,A,MA,6.0,0.0000000000000,2,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,1,3,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,2,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,3,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,4,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,5,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,6,0,1
2246841,False,3,2,unknown,facebook,F,GB,114.,0.0000000000000,7,2,1
20445892,False,5,1,mobile,apple appstore,A,US,3.0,0.0000000000000,1,2,1
21785127,False,5,1,mobile,google play,A,BR,26.0,0.0000000000000,1,11,1
21785127,False,5,1,mobile,google play,A,BR,26.0,0.0000000000000,2,0,1
21785127,False,5,1,mobile,google play,A,BR,26.0,0.0000000000000,3,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,1,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,2,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,3,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,4,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,5,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,6,0,1
8479875,False,5,1,mobile,google play,F,US,84.0,0.0000000000000,7,0,1
12627524,False,5,1,mobile,google play,A,BR,12.0,0.0000000000000,1,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,1,2,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,2,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,3,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,4,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,5,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,6,0,1
14617259,False,3,2,desktop,facebook,M,IT,93.0,0.0000000000000,7,0,1
24685819,False,5,1,mobile,apple appstore,M,RU,4.0,0.0000000000000,1,1,1
24685819,False,5,1,mobile,apple appstore,M,RU,4.0,0.0000000000000,2,0,1
24685819,False,5,1,mobile,apple appstore,M,RU,4.0,0.0000000000000,3,0,1
24632900,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,1,2,1
24632900,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,2,0,1
24632900,False,5,1,tablet,amazon,A,US,6.0,0.0000000000000,3,0,1
21853155,False,5,1,mobile,google play,A,BR,4.0,0.0000000000000,1,3,1
23661438,False,5,1,desktop,facebook,M,TN,1.0,0.0000000000000,1,2,1
23661438,False,5,1,desktop,facebook,M,TN,1.0,0.0000000000000,2,0,1
23661438,False,5,1,desktop,facebook,M,TN,1.0,0.0000000000000,3,0,1
23661438,False,5,1,desktop,facebook,M,TN,1.0,0.0000000000000,4,0,1
24665287,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,1,1
24665287,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
24665287,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,3,0,1
17485550,False,3,1,mobile,google play,A,IT,84.0,0.0000000000000,1,69,1
17485550,False,3,1,mobile,google play,A,IT,84.0,0.0000000000000,2,0,1
17485550,False,3,1,mobile,google play,A,IT,84.0,0.0000000000000,3,0,1
24574332,False,5,1,mobile,apple appstore,A,ZA,1.0,0.0000000000000,1,1,1
24574332,False,5,1,mobile,apple appstore,A,ZA,1.0,0.0000000000000,2,0,1
24574332,False,5,1,mobile,apple appstore,A,ZA,1.0,0.0000000000000,3,0,1
6087708,False,3,1,desktop,portal,A,BR,52.0,0.0000000000000,1,4,1
6087708,False,3,1,desktop,portal,A,BR,52.0,0.0000000000000,2,0,1
6087708,False,3,1,desktop,portal,A,BR,52.0,0.0000000000000,3,0,1
6087708,False,3,1,desktop,portal,A,BR,52.0,0.0000000000000,4,0,1
6707119,False,3,3,mobile,google play,A,CZ,153.,0.0000000000000,1,249,1
6707119,False,3,3,mobile,google play,A,CZ,155.,0.0000000000000,2,17,1
6707119,False,3,3,mobile,google play,A,CZ,157.,0.0000000000000,3,27,1
6707119,False,3,3,mobile,google play,A,CZ,159.,0.0000000000000,4,47,1
6707119,False,3,3,mobile,google play,A,CZ,163.,0.0000000000000,5,85,1
6707119,False,3,3,mobile,google play,A,CZ,165.,0.0000000000000,6,35,1
6707119,False,3,3,mobile,google play,A,CZ,166.,0.0000000000000,7,19,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,1,5,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,2,0,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,3,0,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,4,0,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,5,0,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,6,0,1
24346293,False,5,1,mobile,google play,M,US,14.0,0.0000000000000,7,0,1
24184508,False,5,1,desktop,facebook,F,CA,3.0,0.0000000000000,1,4,1
24184508,False,5,1,desktop,facebook,F,CA,3.0,0.0000000000000,2,0,1
24736625,False,5,1,mobile,google play,A,LY,1.0,0.0000000000000,1,1,1
24736625,False,5,1,mobile,google play,A,LY,1.0,0.0000000000000,2,1,1
24736625,False,5,1,mobile,google play,A,LY,1.0,0.0000000000000,3,0,1
24736625,False,5,1,mobile,google play,A,LY,1.0,0.0000000000000,4,0,1
25652370,False,3,1,mobile,apple appstore,A,CA,26.0,0.0000000000000,1,24,1
25652370,False,3,1,mobile,apple appstore,A,CA,29.0,0.0000000000000,2,3,1
25652370,False,3,1,mobile,apple appstore,A,CA,29.0,0.0000000000000,3,0,1
25599227,False,5,1,desktop,portal,A,NL,1.0,0.0000000000000,1,2,1
25599227,False,5,1,desktop,portal,A,NL,1.0,0.0000000000000,2,0,1
16770371,False,5,1,tablet,amazon,A,US,49.0,2.9693099057805,1,2,1
23745297,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,3,1
23745297,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
23745297,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25500489,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25500489,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25866246,False,5,1,mobile,apple appstore,F,IL,3.0,0.0000000000000,1,1,1
25866246,False,5,1,mobile,apple appstore,F,IL,3.0,0.0000000000000,2,0,1
24524380,False,5,1,mobile,apple appstore,A,EG,9.0,0.0000000000000,1,5,1
24524380,False,5,1,mobile,apple appstore,A,EG,9.0,0.0000000000000,2,1,1
24524380,False,5,1,mobile,apple appstore,A,EG,9.0,0.0000000000000,3,0,1
24524380,False,5,1,mobile,apple appstore,A,EG,9.0,0.0000000000000,4,0,1
10421164,False,3,2,mobile,apple appstore,A,US,116.,0.0000000000000,1,199,1
10421164,False,3,2,mobile,apple appstore,A,US,118.,0.0000000000000,2,18,1
10421164,False,3,2,mobile,apple appstore,A,US,119.,0.0000000000000,3,21,1
10421164,False,3,2,mobile,apple appstore,A,US,121.,0.0000000000000,4,46,1
10421164,False,3,2,mobile,apple appstore,A,US,124.,0.0000000000000,5,54,1
10421164,False,3,2,mobile,apple appstore,A,US,125.,0.0000000000000,6,11,1
10421164,False,3,2,mobile,apple appstore,A,US,126.,0.0000000000000,7,16,1
14697213,False,3,2,desktop,portal,A,SK,164.,0.0000000000000,1,583,1
14697213,False,3,2,desktop,portal,A,SK,164.,0.0000000000000,2,18,1
14697213,False,3,2,desktop,portal,A,SK,166.,0.0000000000000,3,19,1
14697213,False,3,2,desktop,portal,A,SK,168.,0.0000000000000,4,63,1
14697213,False,3,2,desktop,portal,A,SK,170.,0.0000000000000,5,50,1
14697213,False,3,2,desktop,portal,A,SK,170.,0.0000000000000,6,0,1
14697213,False,3,2,desktop,portal,A,SK,170.,0.0000000000000,7,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,1,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,2,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,3,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,4,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,5,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,6,0,1
18321803,False,5,1,mobile,apple appstore,A,US,44.0,0.0000000000000,7,0,1
24843829,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,1,1,1
24843829,False,5,1,tablet,apple appstore,A,US,1.0,0.0000000000000,2,0,1
24843829,False,5,1,tablet,apple appstore,A,US,2.0,0.0000000000000,3,1,1
7489457,False,5,1,mobile,apple appstore,A,GB,15.0,0.0000000000000,1,2,1
7489457,False,5,1,mobile,apple appstore,A,GB,15.0,0.0000000000000,2,0,1
7489457,False,5,1,mobile,apple appstore,A,GB,15.0,0.0000000000000,3,0,1
7489457,False,5,1,mobile,apple appstore,A,GB,15.0,0.0000000000000,4,0,1
20410350,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,1,3,1
20410350,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,2,0,1
24206061,False,5,1,mobile,apple appstore,A,ES,5.0,0.0000000000000,1,1,1
25267068,False,5,1,mobile,google play,A,RO,4.0,0.0000000000000,1,1,1
26057712,False,5,1,mobile,apple appstore,A,KR,1.0,0.0000000000000,1,0,1
24694318,False,5,1,tablet,amazon,A,GB,4.0,0.0000000000000,1,1,1
24694318,False,5,1,tablet,amazon,A,GB,4.0,0.0000000000000,2,0,1
24694318,False,5,1,tablet,amazon,A,GB,4.0,0.0000000000000,3,0,1
25919995,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25919995,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,1,1
20973585,False,3,1,mobile,apple appstore,M,IT,15.0,0.0000000000000,1,2,1
20973585,False,3,1,mobile,apple appstore,M,IT,15.0,0.0000000000000,2,0,1
20973585,False,3,1,mobile,apple appstore,M,IT,15.0,0.0000000000000,3,0,1
20973585,False,3,1,mobile,apple appstore,M,IT,15.0,0.0000000000000,4,0,1
24039260,False,5,1,tablet,amazon,A,GB,5.0,0.0000000000000,1,1,1
23292616,False,5,1,tablet,apple appstore,A,GB,3.0,0.0000000000000,1,2,1
25610134,False,5,1,mobile,google play,A,JO,3.0,0.0000000000000,1,1,1
25610134,False,5,1,mobile,google play,A,JO,3.0,0.0000000000000,2,0,1
25336218,False,5,1,tablet,apple appstore,A,DE,20.0,0.0000000000000,1,9,1
25336218,False,3,1,tablet,apple appstore,A,DE,46.0,0.0000000000000,2,47,1
25336218,False,3,1,tablet,apple appstore,A,DE,48.0,0.0000000000000,3,6,1
25336218,False,3,1,tablet,apple appstore,A,DE,54.0,0.0000000000000,4,19,1
24548243,False,5,1,mobile,apple appstore,A,CH,8.0,0.0000000000000,1,3,1
24548243,False,5,1,mobile,apple appstore,A,CH,8.0,0.0000000000000,2,0,1
24548243,False,5,1,mobile,apple appstore,A,CH,8.0,0.0000000000000,3,0,1
24254118,False,5,1,mobile,google play,A,TH,5.0,0.0000000000000,1,2,1
24254118,False,5,1,mobile,google play,A,TH,5.0,0.0000000000000,2,0,1
25863988,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,1,2,1
25863988,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,2,0,1
22346408,False,3,1,mobile,google play,A,US,59.0,0.0000000000000,1,200,1
22346408,False,3,1,mobile,google play,A,US,60.0,0.0000000000000,2,9,1
22346408,False,3,1,mobile,google play,A,US,64.0,0.0000000000000,3,8,1
22346408,False,3,1,mobile,google play,A,US,65.0,0.0000000000000,4,11,1
22346408,False,3,1,mobile,google play,A,US,65.0,0.0000000000000,5,2,1
22346408,False,3,1,mobile,google play,A,US,65.0,0.0000000000000,6,0,1
22346408,False,3,1,mobile,google play,A,US,65.0,0.0000000000000,7,0,1
25058842,False,5,1,mobile,google play,A,EG,4.0,0.0000000000000,1,3,1
25058842,False,5,1,mobile,google play,A,EG,4.0,0.0000000000000,2,0,1
25058842,False,5,1,mobile,google play,A,EG,4.0,0.0000000000000,3,1,1
25058842,False,5,1,mobile,google play,A,EG,4.0,0.0000000000000,4,0,1
25058842,False,5,1,mobile,google play,A,EG,4.0,0.0000000000000,5,0,1
24565918,False,5,1,mobile,apple appstore,M,PH,6.0,0.0000000000000,1,2,1
24565918,False,5,1,mobile,apple appstore,M,PH,6.0,0.0000000000000,2,0,1
24565918,False,5,1,mobile,apple appstore,M,PH,6.0,0.0000000000000,3,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,1,14,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,2,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,3,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,4,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,5,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,6,0,1
14063609,False,5,2,mobile,apple appstore,A,US,72.0,0.0000000000000,7,0,1
26021077,False,5,1,tablet,google play,A,NL,3.0,0.0000000000000,1,1,1
20478239,False,3,1,mobile,apple appstore,A,GB,60.0,0.0000000000000,1,0,1
16918595,False,5,1,tablet,google play,A,FR,9.0,0.0000000000000,1,1,1
16918595,False,5,1,tablet,google play,A,FR,9.0,0.0000000000000,2,1,1
16918595,False,5,1,tablet,google play,A,FR,9.0,0.0000000000000,3,0,1
16918595,False,5,1,tablet,google play,A,FR,9.0,0.0000000000000,4,0,1
16452436,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,1,1,1
16452436,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,2,1,1
16452436,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,3,1,1
16452436,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,4,0,1
16452436,False,5,1,mobile,google play,F,US,5.0,0.0000000000000,5,0,1
25557457,False,5,1,mobile,google play,A,KR,1.0,0.0000000000000,1,0,1
25557457,False,5,1,mobile,google play,A,KR,1.0,0.0000000000000,2,1,1
25557457,False,5,1,mobile,google play,A,KR,1.0,0.0000000000000,3,0,1
24356922,False,5,1,mobile,samsung appstore,A,BE,4.0,0.0000000000000,1,5,1
24356922,False,5,1,mobile,samsung appstore,A,BE,4.0,0.0000000000000,2,0,1
24356922,False,5,1,mobile,samsung appstore,A,BE,4.0,0.0000000000000,3,0,1
24356922,False,5,1,mobile,samsung appstore,A,BE,4.0,0.0000000000000,4,1,1
24983128,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,0,1
24983128,False,5,1,mobile,apple appstore,A,US,8.0,0.0000000000000,2,1,1
24983128,False,5,1,mobile,apple appstore,A,US,8.0,0.0000000000000,3,0,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,1,8,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,2,0,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,3,0,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,4,1,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,5,1,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,6,1,1
18529826,False,3,1,mobile,google play,A,TR,72.0,0.0000000000000,7,0,1
18612787,False,3,1,mobile,apple appstore,A,JO,42.0,0.0000000000000,1,0,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,1,128,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,2,0,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,3,0,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,4,0,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,5,0,1
22654831,False,3,1,mobile,google play,A,TR,41.0,0.0000000000000,6,0,1
25049472,False,5,1,mobile,google play,A,PL,7.0,0.0000000000000,1,1,1
25049472,False,5,1,mobile,google play,A,PL,7.0,0.0000000000000,2,0,1
23230936,False,5,1,tablet,google play,A,TR,1.0,0.0000000000000,1,2,1
23230936,False,5,1,tablet,google play,A,TR,1.0,0.0000000000000,2,0,1
24936201,False,5,1,mobile,apple appstore,A,CO,1.0,0.0000000000000,1,1,1
24936201,False,5,1,mobile,apple appstore,A,CO,1.0,0.0000000000000,2,0,1
24936201,False,5,1,mobile,apple appstore,A,CO,1.0,0.0000000000000,3,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,1,12,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,2,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,3,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,4,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,5,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,6,0,1
22689595,False,3,1,mobile,google play,A,RU,12.0,0.0000000000000,7,0,1
25515400,False,5,1,mobile,google play,A,GB,1.0,0.0000000000000,1,1,1
25515400,False,5,1,mobile,google play,A,GB,1.0,0.0000000000000,2,0,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,1,14,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,2,0,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,3,0,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,4,2,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,5,1,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,6,0,1
14043934,False,3,1,desktop,facebook,F,US,49.0,0.0000000000000,7,0,1
24814974,False,5,1,mobile,google play,A,RU,2.0,0.0000000000000,1,1,1
24814974,False,5,1,mobile,google play,A,RU,2.0,0.0000000000000,2,0,1
24814974,False,5,1,mobile,google play,A,RU,2.0,0.0000000000000,3,0,1
26052501,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
23470685,False,3,1,mobile,apple appstore,A,US,19.0,0.0000000000000,1,20,1
23470685,False,3,1,mobile,apple appstore,A,US,20.0,0.0000000000000,2,1,1
23470685,False,3,1,mobile,apple appstore,A,US,26.0,0.0000000000000,3,2,1
23470685,False,3,1,mobile,apple appstore,A,US,26.0,0.0000000000000,4,2,1
23470685,False,3,1,mobile,apple appstore,A,US,27.0,0.0000000000000,5,3,1
23470685,False,3,1,mobile,apple appstore,A,US,27.0,0.0000000000000,6,0,1
23470685,False,3,1,mobile,apple appstore,A,US,27.0,0.0000000000000,7,0,1
24431215,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,1,1,1
24431215,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,2,0,1
24431215,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,3,0,1
24994488,False,5,1,mobile,google play,A,KZ,3.0,0.0000000000000,1,1,1
24994488,False,5,1,mobile,google play,A,KZ,3.0,0.0000000000000,2,0,1
24106945,False,5,1,mobile,google play,A,DE,1.0,0.0000000000000,1,1,1
14268619,False,3,1,tablet,apple appstore,A,US,26.0,0.0000000000000,1,0,1
5048611,False,3,1,desktop,facebook,M,FR,72.0,0.0000000000000,1,46,1
5048611,False,3,1,desktop,facebook,M,FR,72.0,0.0000000000000,2,3,1
5048611,False,3,1,desktop,facebook,M,FR,73.0,0.0000000000000,3,5,1
5048611,False,3,1,desktop,facebook,M,FR,73.0,0.0000000000000,4,10,1
5048611,False,3,1,desktop,facebook,M,FR,73.0,0.0000000000000,5,17,1
5048611,False,3,1,desktop,facebook,M,FR,74.0,0.0000000000000,6,9,1
5048611,False,3,1,desktop,facebook,M,FR,74.0,0.0000000000000,7,5,1
22286528,False,3,1,mobile,google play,A,US,60.0,0.0000000000000,1,584,1
22286528,False,3,1,mobile,google play,A,US,62.0,0.0000000000000,2,80,1
22286528,False,3,1,mobile,google play,A,US,64.0,0.0000000000000,3,73,1
22286528,False,3,1,mobile,google play,A,US,67.0,0.0000000000000,4,130,1
22286528,False,3,1,mobile,google play,A,US,69.0,0.0000000000000,5,180,1
22286528,False,3,1,mobile,google play,A,US,70.0,0.0000000000000,6,45,1
22286528,False,3,1,mobile,google play,A,US,71.0,0.0000000000000,7,58,1
25152055,False,5,1,mobile,google play,A,GB,9.0,0.0000000000000,1,5,1
25152055,False,5,1,mobile,google play,A,GB,10.0,0.0000000000000,2,1,1
25152055,False,5,1,mobile,google play,A,GB,10.0,0.0000000000000,3,0,1
25152055,False,5,1,mobile,google play,A,GB,10.0,0.0000000000000,4,0,1
25152055,False,5,1,mobile,google play,A,GB,10.0,0.0000000000000,5,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,3.5972956262881,1,7,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,2,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,3,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,4,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,5,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,6,0,1
21833792,False,5,1,tablet,google play,A,GB,28.0,0.0000000000000,7,0,1
17994286,False,3,2,mobile,google play,M,BR,112.,0.0000000000000,1,556,1
17994286,False,3,2,mobile,google play,M,BR,114.,0.0000000000000,2,38,1
17994286,False,3,2,mobile,google play,M,BR,115.,0.0000000000000,3,35,1
17994286,False,3,2,mobile,google play,M,BR,117.,0.0000000000000,4,77,1
17994286,False,3,2,mobile,google play,M,BR,121.,0.0000000000000,5,107,1
17994286,False,3,2,mobile,google play,M,BR,122.,0.0000000000000,6,21,1
17994286,False,3,2,mobile,google play,M,BR,124.,0.0000000000000,7,50,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,1,1,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,2,0,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,3,0,1
19967506,False,5,1,tablet,apple appstore,A,GB,82.0,0.0000000000000,1,189,1
