18541061,False,20,1,mobile,google play,A,US,81.0,6.1947692679391,5,1,0
18541061,False,20,1,mobile,google play,A,US,81.0,11.3751828970899,6,19,1
18541061,False,20,1,mobile,google play,A,US,87.0,11.3675593110172,7,38,0
18541061,False,20,1,mobile,google play,A,US,82.0,0.0000000000000,8,13,1
18541061,True,20,1,mobile,google play,A,US,83.0,0.0000000000000,9,9,1
18541061,False,20,1,mobile,google play,A,US,87.0,11.3675593110172,10,2,0
18541061,False,20,1,mobile,google play,A,US,87.0,11.4380872976949,11,8,1
18541061,True,20,2,mobile,google play,A,US,93.0,11.3679551547648,12,57,0
18541061,True,20,2,mobile,google play,A,US,93.0,11.5851850318735,13,31,0
18541061,True,20,2,mobile,google play,A,US,93.0,11.6691661107405,14,8,0
18541061,True,20,2,mobile,google play,A,US,93.0,6.4106671114076,15,0,0
18541061,True,20,2,mobile,google play,A,US,93.0,11.6895563539143,16,8,0
18541061,True,20,2,mobile,google play,A,US,93.0,11.6895563539143,17,1,0
18541061,True,20,2,mobile,google play,A,US,93.0,6.4253839084301,18,8,1
18541061,False,20,2,mobile,google play,A,US,95.0,11.7811702306786,19,20,1
18541061,True,20,2,mobile,google play,A,US,97.0,0.0000000000000,20,49,1
18554402,True,50,2,tablet,amazon,A,US,110.,41.9000000000000,1,18,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.2900000000000,2,17,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.1300000000000,3,9,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.8000000000000,4,7,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.5300000000000,5,4,0
18554402,True,50,2,tablet,amazon,A,US,110.,41.0700000000000,6,17,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.2600000000000,7,12,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.2500000000000,8,1,0
18554402,True,50,2,tablet,amazon,A,US,110.,40.6400000000000,9,5,1
18554402,False,50,2,tablet,amazon,A,US,111.,40.5900000000000,10,7,1
18554402,True,50,2,tablet,amazon,A,US,114.,40.5700000000000,11,13,0
18554402,False,50,2,tablet,amazon,A,US,113.,0.0000000000000,12,9,1
18554402,True,50,2,tablet,amazon,A,US,114.,8.1400000000000,13,3,1
18554402,False,50,2,tablet,amazon,A,US,115.,40.6100000000000,14,5,1
18554402,False,50,2,tablet,amazon,A,US,115.,0.0000000000000,15,0,1
18554402,False,50,2,tablet,amazon,A,US,115.,0.0000000000000,16,0,1
18748651,True,20,2,mobile,google play,A,SE,106.,6.7464862702199,1,17,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.1653390718639,2,34,0
18748651,True,20,2,mobile,google play,A,SE,106.,6.7807379134860,3,11,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.1847914226048,4,42,0
18748651,True,20,2,mobile,google play,A,SE,106.,6.7881873262528,5,17,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.1604250559284,6,56,0
18748651,True,20,2,mobile,google play,A,SE,106.,6.7746946289271,7,8,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.2240773642190,8,34,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.1602467001566,9,43,0
18748651,True,20,2,mobile,google play,A,SE,106.,11.0381312846915,10,17,0
18748651,True,20,2,mobile,google play,A,SE,106.,10.8844444444444,11,97,0
18748651,True,20,2,mobile,google play,A,SE,106.,10.7394139351884,12,44,0
18748651,True,20,2,mobile,google play,A,SE,106.,10.8765645958610,13,20,1
18748651,True,20,2,mobile,google play,A,SE,108.,10.8814834015642,14,23,1
18748651,False,20,2,mobile,google play,A,SE,111.,10.7741422232693,15,19,1
18748651,True,20,2,mobile,google play,A,SE,115.,10.6744025359042,16,35,1
18748651,True,20,2,mobile,google play,A,SE,120.,10.5799535547033,17,86,0
18748651,True,20,2,mobile,google play,A,SE,120.,10.4405666584267,18,29,0
18748651,True,20,2,mobile,google play,A,SE,120.,10.3822172823157,19,36,1
18748651,True,20,2,mobile,google play,A,SE,122.,10.6393601551139,20,13,1
18748651,False,20,2,mobile,google play,A,SE,122.,10.6631180184556,21,15,1
18978343,True,10,2,mobile,google play,A,US,115.,5.9015261958998,1,10,0
18978343,True,10,2,mobile,google play,A,US,115.,2.9117718669224,2,16,0
18978343,True,10,2,mobile,google play,A,US,115.,2.9117718669224,3,0,0
18978343,True,10,2,mobile,google play,A,US,115.,6.1888259890640,4,163,0
18978343,True,10,2,mobile,google play,A,US,115.,2.8062367320682,5,12,0
18978343,True,10,2,mobile,google play,A,US,115.,5.7475893517377,6,164,0
18978343,True,10,2,mobile,google play,A,US,115.,5.6352066715011,7,21,1
18978343,True,10,2,mobile,google play,A,US,117.,5.6624931151790,8,35,1
18978343,False,10,2,mobile,google play,A,US,119.,5.6483775048481,9,10,1
18978343,False,10,2,mobile,google play,A,US,120.,5.6546540422433,10,36,0
18978343,True,10,2,mobile,google play,A,US,120.,0.0000000000000,11,21,1
18978343,False,10,2,mobile,google play,A,US,120.,5.7404185473943,12,11,1
18978343,False,10,2,mobile,google play,A,US,121.,0.0000000000000,13,7,1
18978343,False,10,2,mobile,google play,A,US,121.,0.0000000000000,14,9,1
19168367,False,20,2,tablet,apple appstore,A,GB,108.,12.0835561345871,1,34,0
19168367,False,20,2,tablet,apple appstore,A,GB,108.,12.0317236708432,2,88,0
19168367,False,20,2,tablet,apple appstore,A,GB,108.,11.9684607611991,3,41,0
19168367,False,20,2,tablet,apple appstore,A,GB,108.,11.9602041045195,4,3,1
19168367,True,20,2,tablet,apple appstore,A,GB,113.,12.1893530689222,5,50,1
19168367,True,20,2,tablet,apple appstore,A,GB,111.,0.0000000000000,6,14,1
19168367,False,20,2,tablet,apple appstore,A,GB,117.,12.1893530689222,7,18,0
19168367,False,20,2,tablet,apple appstore,A,GB,117.,12.2403892524974,8,14,1
19168367,True,20,2,tablet,apple appstore,A,GB,121.,12.1675992697398,9,29,1
19168367,False,20,2,tablet,apple appstore,A,GB,124.,12.1211363636364,10,35,1
19168367,False,20,2,tablet,apple appstore,A,GB,124.,0.0000000000000,11,12,1
19851457,False,50,1,tablet,apple appstore,A,GB,100.,60.0996844003607,1,3,1
19851457,False,50,1,tablet,apple appstore,A,GB,104.,29.6847727272727,2,77,1
19851457,False,50,1,tablet,apple appstore,A,GB,100.,0.0000000000000,3,0,1
19851457,False,20,1,tablet,apple appstore,A,GB,100.,0.0000000000000,4,0,1
19851457,False,20,1,tablet,apple appstore,A,GB,100.,0.0000000000000,5,2,1
19851457,True,50,1,tablet,apple appstore,A,GB,104.,0.0000000000000,6,49,1
19851457,False,50,2,tablet,apple appstore,A,GB,106.,0.0000000000000,7,35,1
20479355,True,10,2,desktop,facebook,F,US,106.,4.2064429250396,1,30,0
20479355,True,10,2,desktop,facebook,F,US,106.,4.1972089539819,2,101,0
20479355,True,10,2,desktop,facebook,F,US,106.,4.0775906735751,3,99,0
20479355,True,10,2,desktop,facebook,F,US,106.,4.0507297102031,4,47,0
20479355,True,10,2,desktop,facebook,F,US,106.,4.0596594477095,5,286,0
20479355,True,10,2,desktop,facebook,F,US,106.,7.6499739646896,6,28,1
20479355,True,10,2,desktop,facebook,F,US,109.,7.6406759281826,7,78,1
20479355,False,10,2,desktop,facebook,F,US,113.,7.5841167930311,8,56,1
20479355,False,10,2,desktop,facebook,F,US,124.,7.6025378328073,9,144,1
20479355,True,10,2,desktop,facebook,F,US,118.,0.0000000000000,10,84,1
20479355,False,10,2,desktop,facebook,F,US,129.,7.9791936168407,11,225,1
20479355,False,10,2,desktop,facebook,F,US,127.,0.0000000000000,12,47,1
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,1,14,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,2,28,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,3,28,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,4,45,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,5,21,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,6,12,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,7,11,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,8,48,0
20481355,True,10,1,desktop,facebook,M,DE,103.,7.0000000000000,9,41,1
20481355,True,10,1,desktop,facebook,M,DE,104.,7.0000000000000,10,32,1
20481355,True,10,1,desktop,facebook,M,DE,106.,7.0000000000000,11,19,1
20481355,True,10,1,desktop,facebook,M,DE,110.,7.0000000000000,12,20,1
20481355,False,10,1,desktop,facebook,M,DE,114.,7.0000000000000,13,58,1
20481355,False,10,1,desktop,facebook,M,DE,114.,0.0000000000000,14,10,1
20481355,False,5,1,desktop,facebook,M,DE,115.,0.0000000000000,15,4,1
20613620,True,5,2,tablet,apple appstore,A,BR,103.,5.8310760310910,1,161,0
20613620,True,5,2,tablet,apple appstore,A,BR,103.,2.9622781486760,2,83,0
20613620,True,5,2,tablet,apple appstore,A,BR,103.,3.5011674324019,3,106,0
20613620,True,5,2,tablet,apple appstore,A,BR,103.,3.4847712074536,4,30,0
20613620,True,5,2,tablet,apple appstore,A,BR,103.,3.4727796323053,5,27,1
20613620,True,5,2,tablet,apple appstore,A,BR,106.,3.4426429101707,6,22,1
20613620,False,5,2,tablet,apple appstore,A,BR,108.,3.3957114321210,7,16,1
20613620,True,5,2,tablet,apple appstore,A,BR,115.,3.3101602968107,8,91,0
20613620,True,5,2,tablet,apple appstore,A,BR,111.,0.0000000000000,9,49,1
20613620,True,5,2,tablet,apple appstore,A,BR,115.,3.3183006286912,10,26,1
20613620,False,5,2,tablet,apple appstore,A,BR,118.,3.2748312385256,11,34,1
20613620,False,5,2,tablet,apple appstore,A,BR,119.,0.0000000000000,12,17,1
20640268,True,20,1,desktop,facebook,F,US,74.0,3.2260767554885,1,1,0
20640268,True,20,1,desktop,facebook,F,US,74.0,3.2155683621482,2,21,0
20640268,True,20,1,desktop,facebook,F,US,74.0,3.1030869670347,3,22,0
20640268,True,20,1,desktop,facebook,F,US,74.0,3.0819724623759,4,12,0
20640268,True,20,1,desktop,facebook,F,US,74.0,3.1423441070846,5,11,0
20640268,True,20,1,desktop,facebook,F,US,74.0,3.1023368251410,6,8,0
20640268,True,20,1,desktop,facebook,F,US,74.0,11.3773477518497,7,12,0
20640268,True,20,1,desktop,facebook,F,US,74.0,11.4970010681127,8,4,0
20640268,True,20,1,desktop,facebook,F,US,74.0,11.2655985830448,9,9,0
20640268,True,20,1,desktop,facebook,F,US,74.0,11.3754979269978,10,4,1
20640268,True,20,1,desktop,facebook,F,US,75.0,11.3616433907113,11,5,1
20640268,True,20,1,desktop,facebook,F,US,76.0,15.4087833779726,12,8,1
20640268,True,20,1,desktop,facebook,F,US,78.0,11.4377963053785,13,5,0
20640268,True,20,1,desktop,facebook,F,US,78.0,5.6835175552666,14,1,1
20640268,True,20,1,desktop,facebook,F,US,81.0,11.3010822161202,15,7,0
20640268,True,20,1,desktop,facebook,F,US,81.0,11.5932062966031,16,10,1
20640268,True,20,1,desktop,facebook,F,US,82.0,11.7806027950833,17,10,1
20640268,True,20,1,desktop,facebook,F,US,83.0,11.8534519271495,18,8,1
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,1,8,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,2,68,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,3,7,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,4,64,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,5,47,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,6,7,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,7,37,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,8,37,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,9,52,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,10,11,0
20641294,True,20,2,mobile,amazon,A,DE,113.,13.9800000000000,11,28,1
20641294,True,20,2,mobile,amazon,A,DE,115.,13.9800000000000,12,52,1
20641294,False,50,2,mobile,amazon,A,DE,118.,13.9800000000000,13,24,0
20641294,False,50,2,mobile,amazon,A,DE,118.,30.4400000000000,14,22,1
20641294,True,20,2,mobile,amazon,A,DE,125.,13.9800000000000,15,71,1
20641294,False,50,2,mobile,amazon,A,DE,120.,0.0000000000000,16,43,1
20641294,False,20,2,mobile,amazon,A,DE,127.,13.9800000000000,17,61,1
20641294,True,20,2,mobile,amazon,A,DE,133.,0.0000000000000,18,24,1
21034721,True,50,2,tablet,amazon,A,US,101.,16.6700000000000,1,26,0
21034721,True,50,2,tablet,amazon,A,US,101.,16.7500000000000,2,20,0
21034721,True,50,2,tablet,amazon,A,US,101.,16.0900000000000,3,72,0
21034721,True,50,2,tablet,amazon,A,US,101.,16.2100000000000,4,23,0
21034721,True,50,2,tablet,amazon,A,US,101.,16.3000000000000,5,19,0
21034721,True,50,2,tablet,amazon,A,US,101.,40.1100000000000,6,15,0
21034721,True,50,2,tablet,amazon,A,US,101.,16.2500000000000,7,31,0
21034721,True,50,2,tablet,amazon,A,US,101.,40.9300000000000,8,12,1
21034721,True,50,2,tablet,amazon,A,US,104.,40.4900000000000,9,91,1
21034721,True,50,2,tablet,amazon,A,US,108.,40.5700000000000,10,35,1
21034721,False,50,2,tablet,amazon,A,US,111.,40.6200000000000,11,17,1
21034721,False,50,2,tablet,amazon,A,US,117.,42.1100000000000,12,100,1
21034721,True,50,2,tablet,amazon,A,US,115.,0.0000000000000,13,49,1
21034721,False,50,2,tablet,amazon,A,US,118.,0.0000000000000,14,21,1
21078743,True,10,1,tablet,google play,A,US,77.0,2.8765815275604,1,64,0
21078743,True,10,1,tablet,google play,A,US,77.0,6.2852717613404,2,22,0
21078743,True,10,1,tablet,google play,A,US,77.0,5.7132696546657,3,24,0
21078743,True,10,1,tablet,google play,A,US,77.0,6.1956243458659,4,32,0
21078743,True,10,1,tablet,google play,A,US,77.0,5.6271507930118,5,4,0
21078743,True,10,1,tablet,google play,A,US,77.0,6.2636152529944,6,68,0
21078743,True,10,1,tablet,google play,A,US,77.0,5.6699343225493,7,22,0
21078743,True,10,1,tablet,google play,A,US,77.0,6.2642717497556,8,65,0
21078743,True,10,1,tablet,google play,A,US,77.0,6.2521247563353,9,71,1
21078743,True,10,2,tablet,google play,A,US,79.0,5.6851961979040,10,97,0
21078743,True,10,2,tablet,google play,A,US,79.0,5.6624931151790,11,33,1
21078743,True,10,2,tablet,google play,A,US,84.0,5.6426746249395,12,15,1
21078743,True,10,2,tablet,google play,A,US,89.0,5.6775675675676,13,31,1
21078743,True,10,2,tablet,google play,A,US,97.0,5.6546540422433,14,91,0
21078743,True,10,2,tablet,google play,A,US,97.0,2.8697238658777,15,52,0
21078743,True,10,2,tablet,google play,A,US,97.0,5.8460314144874,16,46,1
21078743,True,10,2,tablet,google play,A,US,99.0,5.8868479542010,17,24,1
21078743,False,10,2,tablet,google play,A,US,100.,5.9360733384263,18,36,1
21159405,True,10,2,tablet,apple appstore,A,GB,101.,3.6163307318177,1,59,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,3.6248382336247,2,50,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.1067079605414,3,8,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.0575355719977,4,34,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.0107214632494,5,1,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.0868952119758,6,15,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,5.9943693693694,7,27,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.0217824021715,8,44,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,5.9460574237515,9,30,0
21159405,True,10,2,tablet,apple appstore,A,GB,101.,6.0054765933446,10,22,1
21159405,False,10,2,tablet,apple appstore,A,GB,105.,6.0934540038951,11,40,1
21159405,True,10,2,tablet,apple appstore,A,GB,112.,6.0805492748658,12,36,1
21159405,True,10,2,tablet,apple appstore,A,GB,107.,0.0000000000000,13,19,1
21159405,True,10,2,tablet,apple appstore,A,GB,118.,6.1708669448308,14,39,0
21159405,True,10,2,tablet,apple appstore,A,GB,118.,6.0684492588369,15,36,1
21159405,False,10,2,tablet,apple appstore,A,GB,121.,6.0651155904794,16,31,1
21159405,True,10,2,tablet,apple appstore,A,GB,123.,0.0000000000000,17,21,1
21159904,True,20,1,tablet,apple appstore,A,US,75.0,5.6344281454018,1,76,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,5.6208360128617,2,21,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,5.6980542654608,3,5,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,5.6010565916913,4,6,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,5.7475893517377,5,27,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,2.8341130604289,6,3,0
21159904,True,20,1,tablet,apple appstore,A,US,75.0,11.3808201122773,7,15,1
21159904,True,20,2,tablet,apple appstore,A,US,77.0,11.3888344457106,8,27,1
21159904,False,20,2,tablet,apple appstore,A,US,79.0,11.3527002678354,9,13,1
21159904,True,20,2,tablet,apple appstore,A,US,87.0,11.5014990138067,10,68,1
21159904,False,20,2,tablet,apple appstore,A,US,80.0,0.0000000000000,11,31,1
21159904,True,20,2,tablet,apple appstore,A,US,89.0,11.7248617395676,12,27,1
21159904,True,20,2,tablet,apple appstore,A,US,90.0,11.6774974974975,13,9,0
21159904,True,20,2,tablet,apple appstore,A,US,90.0,5.9360733384263,14,8,1
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.9015261958998,1,5,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.8310422746602,2,8,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.7959552424368,3,10,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.9710826786964,4,24,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.8946053271243,5,10,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.8788628062019,6,13,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.8672708757637,7,14,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.7620681119196,8,13,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.7331871359586,9,5,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.6978374365953,10,36,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.6986510263930,11,45,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.7736470381614,12,17,0
21181891,True,10,2,tablet,apple appstore,M,BR,94.0,5.7412286383339,13,49,1
21181891,True,10,2,tablet,apple appstore,M,BR,98.0,5.6769879458673,14,26,1
21181891,True,10,2,tablet,apple appstore,M,BR,101.,5.6056736742101,15,26,0
21181891,True,10,2,tablet,apple appstore,M,BR,101.,5.6290370804631,16,28,1
21181891,False,10,2,tablet,apple appstore,M,BR,102.,5.6574385155368,17,3,1
21181891,False,10,2,tablet,apple appstore,M,BR,106.,0.0000000000000,18,22,1
21181891,False,10,2,tablet,apple appstore,M,BR,106.,0.0000000000000,19,6,1
21181891,False,10,2,tablet,apple appstore,M,BR,107.,0.0000000000000,20,6,1
21321971,False,10,2,mobile,google play,A,CA,85.0,3.9475287394511,1,12,0
21321971,False,10,2,mobile,google play,A,CA,85.0,3.8920235756385,2,64,0
21321971,False,10,2,mobile,google play,A,CA,85.0,3.8857292211187,3,18,0
21321971,False,10,2,mobile,google play,A,CA,85.0,3.8355010330579,4,18,0
21321971,False,10,2,mobile,google play,A,CA,85.0,6.3278836833603,5,3,0
21321971,False,10,2,mobile,google play,A,CA,85.0,8.8059282567653,6,67,1
21321971,False,10,2,mobile,google play,A,CA,92.0,6.1595470273671,7,39,1
21321971,False,10,2,mobile,google play,A,CA,90.0,0.0000000000000,8,22,1
21321971,True,10,2,mobile,google play,A,CA,96.0,8.9378062496006,9,24,0
21321971,False,10,2,mobile,google play,A,CA,93.0,0.0000000000000,10,8,1
21321971,True,10,2,mobile,google play,A,CA,96.0,6.2580394913413,11,0,1
21321971,False,10,2,mobile,google play,A,CA,99.0,9.2038264131079,12,17,1
21321971,False,10,2,mobile,google play,A,CA,99.0,0.0000000000000,13,1,1
21639659,False,3,1,mobile,apple appstore,A,GB,59.0,0.0000000000000,1,121,1
21639659,False,3,1,mobile,apple appstore,A,GB,63.0,0.0000000000000,2,20,1
21639659,False,3,1,mobile,apple appstore,A,GB,68.0,0.0000000000000,3,20,1
21639659,True,3,1,mobile,apple appstore,A,GB,75.0,0.0000000000000,4,29,1
21639659,True,5,1,mobile,apple appstore,A,GB,84.0,2.4561149745016,5,5,0
21639659,True,5,1,mobile,apple appstore,A,GB,84.0,3.6385349155637,6,17,0
21639659,True,5,1,mobile,apple appstore,A,GB,84.0,3.6590386816205,7,2,0
21639659,True,5,1,mobile,apple appstore,A,GB,84.0,3.6590386816205,8,0,0
21639659,True,5,1,mobile,apple appstore,A,GB,84.0,3.6407183580388,9,9,1
21639659,True,5,1,mobile,apple appstore,A,GB,87.0,3.6516009148085,10,26,1
21639659,True,5,2,mobile,apple appstore,A,GB,89.0,3.6202357207616,11,16,1
21665255,False,5,1,mobile,apple appstore,A,US,64.0,2.2390944850285,1,85,0
21665255,False,5,1,mobile,apple appstore,A,US,64.0,3.4091431590928,2,154,1
21665255,False,5,1,mobile,apple appstore,A,US,66.0,2.8274615260003,3,13,1
21665255,False,5,1,mobile,apple appstore,A,US,72.0,3.3957635348386,4,79,1
21665255,False,5,1,mobile,apple appstore,A,US,68.0,0.0000000000000,5,17,1
21665255,True,5,1,mobile,apple appstore,A,US,70.0,0.0000000000000,6,48,1
21665255,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,7,0,1
21665255,False,5,1,mobile,apple appstore,A,US,72.0,0.0000000000000,8,0,1
21853541,False,3,1,mobile,google play,A,GB,58.0,0.0000000000000,1,204,1
21853541,False,3,1,mobile,google play,A,GB,60.0,0.0000000000000,2,19,1
21853541,False,3,1,mobile,google play,A,GB,66.0,0.0000000000000,3,26,1
21853541,False,3,1,mobile,google play,A,GB,71.0,0.0000000000000,4,44,1
21853541,False,5,1,mobile,google play,A,GB,77.0,3.5861022364217,5,26,1
21853541,False,5,1,mobile,google play,A,GB,77.0,0.0000000000000,6,10,1
21853541,True,5,1,mobile,google play,A,GB,78.0,0.0000000000000,7,18,1
21929061,True,5,1,tablet,amazon,A,US,71.0,8.0700000000000,1,151,0
21929061,True,5,1,tablet,amazon,A,US,71.0,4.8200000000000,2,308,1
21929061,False,5,1,tablet,amazon,A,US,73.0,4.8800000000000,3,53,1
21929061,False,5,1,tablet,amazon,A,US,74.0,0.0000000000000,4,19,1
21929061,False,5,1,tablet,amazon,A,US,75.0,0.0000000000000,5,26,1
21929061,False,5,1,tablet,amazon,A,US,77.0,0.0000000000000,6,26,1
21929061,False,5,1,tablet,amazon,A,US,78.0,0.0000000000000,7,9,1
21929061,False,5,1,tablet,amazon,A,US,78.0,0.0000000000000,8,14,1
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,5.7830000000000,1,19,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3702988150438,2,103,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3583601719382,3,14,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3583601719382,4,4,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3583601719382,5,0,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,4.7283800603067,6,5,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.8930000000000,7,24,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3586323689781,8,11,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3620289483797,9,16,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.8930000000000,10,10,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,4.7157320353529,11,23,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,9.4311737209451,12,4,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3624358071333,13,0,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3564958138940,14,9,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3612147616607,15,11,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,4.7065772326562,16,17,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.8930000000000,17,24,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3246172278976,18,8,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,5.7830000000000,19,9,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,9.2107484524479,20,29,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.2987933183745,21,34,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3233013629480,22,36,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3345748320872,23,1,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,9.3399239640096,24,3,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,2.3188168659534,25,8,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,9.2670169918188,26,21,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,9.1973010920437,27,28,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,4.5805246472307,28,21,0
21950262,True,20,1,mobile,apple appstore,F,NL,64.0,4.5805246472307,29,17,1
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,4.5751288419745,30,18,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,4.5751288419745,31,0,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,9.1850374064838,32,12,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,9.2368376497147,33,30,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,4.6291900056643,34,12,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,2.3259314343332,35,27,0
21950262,True,20,1,mobile,apple appstore,F,NL,71.0,2.3259314343332,36,30,1
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,2.3027373882603,37,2,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,4.6148805567747,38,13,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,4.6148805567747,39,1,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,2.3065157690137,40,2,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,9.2208889445349,41,18,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,4.6307643913180,42,33,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,2.3194715319283,43,26,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,4.6307643913180,44,4,0
21950262,True,20,1,mobile,apple appstore,F,NL,76.0,2.3194715319283,45,12,1
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,9.2696413966656,46,25,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,9.2696413966656,47,4,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,4.6739832444783,48,42,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,2.3481154607574,49,23,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,2.3569009584665,50,13,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,2.3569009584665,51,17,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,2.3569009584665,52,20,0
21950262,False,20,2,mobile,apple appstore,F,NL,84.0,2.3371130611726,53,23,0
