784484,False,3,1,unknown,facebook,F,EU,39.0,0.0000000000000,5,0,1
784484,False,3,1,unknown,facebook,F,EU,39.0,0.0000000000000,6,0,1
784484,False,3,1,unknown,facebook,F,EU,39.0,0.0000000000000,7,1,1
788730,False,3,4,unknown,facebook,F,NL,273.,0.0000000000000,1,257,1
788730,False,3,4,unknown,facebook,F,NL,276.,0.0000000000000,2,24,1
788730,False,3,4,unknown,facebook,F,NL,276.,0.0000000000000,3,20,1
788730,False,3,4,unknown,facebook,F,NL,278.,0.0000000000000,4,38,1
788730,False,3,4,unknown,facebook,F,NL,281.,0.0000000000000,5,59,1
788730,False,3,4,unknown,facebook,F,NL,282.,0.0000000000000,6,19,1
788730,False,3,4,unknown,facebook,F,NL,282.,0.0000000000000,7,22,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,1,80,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,2,0,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,3,0,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,4,0,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,5,0,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,6,0,1
806128,False,3,1,unknown,facebook,F,GB,64.0,0.0000000000000,7,0,1
810348,False,3,1,unknown,unknown,F,RO,54.0,0.0000000000000,1,17,1
810348,False,3,1,unknown,unknown,F,RO,58.0,0.0000000000000,2,14,1
810348,False,3,1,unknown,unknown,F,RO,64.0,0.0000000000000,3,36,1
810348,False,3,1,unknown,unknown,F,RO,68.0,0.0000000000000,4,46,1
810348,False,3,1,unknown,unknown,F,RO,68.0,0.0000000000000,5,11,1
810348,False,3,1,unknown,unknown,F,RO,69.0,0.0000000000000,6,5,1
829159,False,3,2,unknown,unknown,F,DE,107.,0.0000000000000,1,4,1
829159,False,3,2,unknown,unknown,F,DE,107.,0.0000000000000,2,0,1
829159,False,3,2,unknown,unknown,F,DE,109.,0.0000000000000,3,2,1
829159,False,3,2,unknown,unknown,F,DE,109.,0.0000000000000,4,1,1
829159,False,3,2,unknown,unknown,F,DE,109.,0.0000000000000,5,5,1
829159,False,3,2,unknown,unknown,F,DE,109.,0.0000000000000,6,0,1
829159,False,3,2,unknown,unknown,F,DE,109.,0.0000000000000,7,0,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,1,24,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,2,0,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,3,0,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,4,0,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,5,1,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,6,0,1
836457,False,3,1,unknown,facebook,F,US,53.0,0.0000000000000,7,0,1
837659,False,20,3,unknown,facebook,F,GB,176.,6.1258088235294,1,58,0
837659,False,20,3,unknown,facebook,F,GB,176.,6.0215434119905,2,26,0
837659,False,20,3,unknown,facebook,F,GB,176.,11.8059804252447,3,4,0
837659,False,20,3,unknown,facebook,F,GB,176.,11.9929790881042,4,4,0
837659,False,20,3,unknown,facebook,F,GB,176.,11.8507275192047,5,41,1
837659,False,20,3,unknown,facebook,F,GB,177.,0.0000000000000,6,8,1
837659,False,20,3,unknown,facebook,F,GB,178.,0.0000000000000,7,10,1
837659,False,20,3,unknown,facebook,F,GB,178.,0.0000000000000,8,6,1
837659,False,10,3,unknown,facebook,F,GB,178.,0.0000000000000,9,0,1
837659,False,10,3,unknown,facebook,F,GB,178.,0.0000000000000,10,0,1
837659,False,10,3,unknown,facebook,F,GB,178.,0.0000000000000,11,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,1,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,2,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,3,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,4,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,5,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,6,0,1
850446,False,5,3,unknown,facebook,F,US,187.,0.0000000000000,7,0,1
860981,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,1,78,1
860981,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,2,6,1
860981,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,3,4,1
860981,False,3,1,unknown,facebook,F,DE,77.0,0.0000000000000,4,10,1
860981,False,3,1,unknown,facebook,F,DE,77.0,0.0000000000000,5,6,1
860981,False,3,1,unknown,facebook,F,DE,77.0,0.0000000000000,6,0,1
860981,False,3,1,unknown,facebook,F,DE,77.0,0.0000000000000,7,0,1
882822,False,3,1,,,,,29.0,0.0000000000000,1,7,1
882822,False,3,1,,,,,29.0,0.0000000000000,2,2,1
882822,False,3,1,,,,,29.0,0.0000000000000,3,0,1
882822,False,3,1,,,,,29.0,0.0000000000000,4,0,1
882822,False,3,1,,,,,29.0,0.0000000000000,5,0,1
882822,False,3,1,,,,,29.0,0.0000000000000,6,0,1
882822,False,3,1,,,,,29.0,0.0000000000000,7,0,1
941562,False,3,1,,,,,55.0,0.0000000000000,1,356,1
941562,False,3,1,,,,,56.0,0.0000000000000,2,36,1
941562,False,3,1,,,,,58.0,0.0000000000000,3,19,1
941562,False,3,1,,,,,60.0,0.0000000000000,4,32,1
941562,False,3,1,,,,,61.0,0.0000000000000,5,20,1
941562,False,3,1,,,,,61.0,0.0000000000000,6,0,1
941562,False,3,1,,,,,61.0,0.0000000000000,7,0,1
950211,False,3,2,unknown,facebook,F,IT,120.,0.0000000000000,1,148,1
950211,False,3,2,unknown,facebook,F,IT,121.,0.0000000000000,2,15,1
950211,False,3,2,unknown,facebook,F,IT,122.,0.0000000000000,3,13,1
950211,False,3,2,unknown,facebook,F,IT,123.,0.0000000000000,4,16,1
950211,False,3,2,unknown,facebook,F,IT,124.,0.0000000000000,5,24,1
950211,False,3,2,unknown,facebook,F,IT,125.,0.0000000000000,6,17,1
950211,False,3,2,unknown,facebook,F,IT,125.,0.0000000000000,7,4,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,1,210,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,2,0,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,3,0,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,4,2,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,5,1,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,6,0,1
993199,False,3,3,unknown,facebook,F,US,254.,0.0000000000000,7,0,1
1140659,False,5,4,unknown,facebook,F,FR,254.,0.0000000000000,1,644,1
1140659,False,5,4,unknown,facebook,F,FR,255.,0.0000000000000,2,39,1
1140659,False,5,4,unknown,facebook,F,FR,256.,0.0000000000000,3,45,1
1140659,False,5,4,unknown,facebook,F,FR,257.,0.0000000000000,4,74,1
1140659,False,5,4,unknown,facebook,F,FR,259.,0.0000000000000,5,125,1
1140659,False,5,4,unknown,facebook,F,FR,260.,0.0000000000000,6,53,1
1140659,False,5,4,unknown,facebook,F,FR,261.,0.0000000000000,7,50,1
1178414,False,5,3,unknown,facebook,F,DE,204.,5.8730000000000,1,24,1
1178414,False,5,3,unknown,facebook,F,DE,204.,0.0000000000000,2,13,1
1178414,False,5,3,unknown,facebook,F,DE,204.,0.0000000000000,3,5,1
1178414,False,20,3,unknown,facebook,F,DE,205.,0.0000000000000,4,18,1
1178414,False,20,3,unknown,facebook,F,DE,206.,0.0000000000000,5,45,1
1178414,False,20,3,unknown,facebook,F,DE,206.,0.0000000000000,6,12,1
1178414,False,20,3,unknown,facebook,F,DE,207.,0.0000000000000,7,12,1
1234408,False,3,4,unknown,facebook,M,IT,301.,0.0000000000000,1,296,1
1234408,False,3,4,unknown,facebook,M,IT,303.,0.0000000000000,2,26,1
1234408,False,3,4,unknown,facebook,M,IT,304.,0.0000000000000,3,21,1
1234408,False,3,4,unknown,facebook,M,IT,305.,0.0000000000000,4,45,1
1234408,False,3,4,unknown,facebook,M,IT,307.,0.0000000000000,5,88,1
1234408,False,3,4,unknown,facebook,M,IT,308.,0.0000000000000,6,29,1
1234408,False,3,4,unknown,facebook,M,IT,308.,0.0000000000000,7,21,1
1242587,False,3,2,unknown,facebook,F,FR,142.,0.0000000000000,1,257,1
1242587,False,3,2,unknown,facebook,F,FR,143.,0.0000000000000,2,24,1
1242587,False,3,2,unknown,facebook,F,FR,145.,0.0000000000000,3,18,1
1242587,False,3,2,unknown,facebook,F,FR,149.,0.0000000000000,4,53,1
1242587,False,3,2,unknown,facebook,F,FR,152.,0.0000000000000,5,70,1
1242587,False,3,2,unknown,facebook,F,FR,153.,0.0000000000000,6,26,1
1242587,False,3,2,unknown,facebook,F,FR,155.,0.0000000000000,7,23,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,1,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,2,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,3,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,4,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,5,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,6,0,1
1271876,False,3,2,unknown,facebook,M,PL,76.0,0.0000000000000,7,0,1
1357684,False,3,2,unknown,facebook,F,MK,71.0,0.0000000000000,1,34,1
1357684,False,3,2,unknown,facebook,F,MK,72.0,0.0000000000000,2,8,1
1357684,False,3,2,unknown,facebook,F,MK,72.0,0.0000000000000,3,7,1
1357684,False,3,2,unknown,facebook,F,MK,73.0,0.0000000000000,4,4,1
1357684,False,3,2,unknown,facebook,F,MK,75.0,0.0000000000000,5,12,1
1357684,False,3,2,unknown,facebook,F,MK,75.0,0.0000000000000,6,10,1
1357684,False,3,2,unknown,facebook,F,MK,75.0,0.0000000000000,7,0,1
1363315,False,3,1,unknown,facebook,F,IT,27.0,0.0000000000000,1,23,1
1363315,False,3,1,unknown,facebook,F,IT,33.0,0.0000000000000,2,19,1
1363315,False,3,1,unknown,facebook,F,IT,41.0,0.0000000000000,3,17,1
1363315,False,3,1,unknown,facebook,F,IT,42.0,0.0000000000000,4,10,1
1363315,False,3,1,unknown,facebook,F,IT,43.0,0.0000000000000,5,1,1
1363315,False,3,1,unknown,facebook,F,IT,43.0,0.0000000000000,6,2,1
1363315,False,3,1,unknown,facebook,F,IT,43.0,0.0000000000000,7,2,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,1,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,2,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,3,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,4,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,5,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,6,0,1
1368658,False,5,1,unknown,unknown,F,NL,57.0,0.0000000000000,7,0,1
1387241,False,3,2,unknown,facebook,F,DE,96.0,0.0000000000000,1,16,1
1387241,False,3,2,unknown,facebook,F,DE,96.0,0.0000000000000,2,0,1
1387241,False,3,2,unknown,facebook,F,DE,96.0,0.0000000000000,3,0,1
1387241,False,3,2,unknown,facebook,F,DE,96.0,0.0000000000000,4,0,1
1387241,False,3,2,unknown,facebook,F,DE,97.0,0.0000000000000,5,15,1
1387241,False,3,2,unknown,facebook,F,DE,97.0,0.0000000000000,6,3,1
1387241,False,3,2,unknown,facebook,F,DE,97.0,0.0000000000000,7,1,1
1389295,False,5,2,unknown,portal,A,US,169.,0.0000000000000,1,0,1
1389295,False,5,2,unknown,portal,A,US,169.,0.0000000000000,2,0,1
1389295,False,5,2,unknown,portal,A,US,169.,0.0000000000000,3,0,1
1389295,False,5,2,unknown,portal,A,US,169.,0.0000000000000,4,0,1
1389295,False,5,2,unknown,portal,A,US,170.,0.0000000000000,5,13,1
1389295,False,5,2,unknown,portal,A,US,171.,0.0000000000000,6,22,1
1389295,False,5,2,unknown,portal,A,US,172.,0.0000000000000,7,36,1
1402865,False,3,3,unknown,facebook,F,DE,198.,0.0000000000000,1,119,1
1402865,False,3,3,unknown,facebook,F,DE,199.,0.0000000000000,2,12,1
1402865,False,3,3,unknown,facebook,F,DE,200.,0.0000000000000,3,10,1
1402865,False,3,3,unknown,facebook,F,DE,201.,0.0000000000000,4,19,1
1402865,False,3,3,unknown,facebook,F,DE,203.,0.0000000000000,5,35,1
1402865,False,3,3,unknown,facebook,F,DE,203.,0.0000000000000,6,13,1
1402865,False,3,3,unknown,facebook,F,DE,204.,0.0000000000000,7,6,1
1432759,False,3,2,unknown,facebook,F,GB,136.,0.0000000000000,1,195,1
1432759,False,3,2,unknown,facebook,F,GB,137.,0.0000000000000,2,25,1
1432759,False,3,2,unknown,facebook,F,GB,137.,0.0000000000000,3,16,1
1432759,False,3,2,unknown,facebook,F,GB,138.,0.0000000000000,4,18,1
1432759,False,3,2,unknown,facebook,F,GB,139.,0.0000000000000,5,20,1
1432759,False,3,2,unknown,facebook,F,GB,139.,0.0000000000000,6,3,1
1432759,False,3,2,unknown,facebook,F,GB,139.,0.0000000000000,7,1,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,1,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,2,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,3,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,4,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,5,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,6,0,1
1435528,False,3,3,unknown,unknown,F,GB,135.,0.0000000000000,7,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,1,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,2,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,3,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,4,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,5,0,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,6,1,1
1441725,False,5,3,unknown,unknown,F,US,148.,0.0000000000000,7,2,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,1,11,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,2,0,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,3,0,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,4,0,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,5,0,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,6,0,1
1452740,False,3,2,unknown,portal,A,RO,163.,0.0000000000000,7,0,1
1498694,False,10,3,unknown,unknown,M,SK,191.,2.3720854922280,1,177,0
1498694,False,10,3,unknown,unknown,M,SK,191.,2.3747771113633,2,59,0
1498694,False,10,3,unknown,unknown,M,SK,191.,2.3893011498002,3,21,0
1498694,False,10,3,unknown,unknown,M,SK,191.,4.2787227214377,4,21,0
1498694,False,10,3,unknown,unknown,M,SK,191.,4.2787227214377,5,11,0
1498694,False,10,3,unknown,unknown,M,SK,191.,4.2973408541499,6,9,0
1498694,False,10,3,unknown,unknown,M,SK,191.,5.8630000000000,7,33,1
1498694,False,10,3,unknown,unknown,M,SK,196.,5.8630000000000,8,222,1
1498694,True,10,3,unknown,unknown,M,SK,194.,0.0000000000000,9,77,1
1498694,False,10,3,unknown,unknown,M,SK,197.,0.0000000000000,10,111,1
1498694,False,10,3,unknown,unknown,M,SK,202.,0.0000000000000,11,233,1
1498694,False,10,3,unknown,unknown,M,SK,204.,0.0000000000000,12,125,1
1498694,False,10,3,unknown,unknown,M,SK,205.,0.0000000000000,13,66,1
1532096,False,3,1,unknown,unknown,M,DE,36.0,0.0000000000000,1,3,1
1532096,False,3,1,unknown,unknown,M,DE,36.0,0.0000000000000,2,0,1
1532096,False,3,1,unknown,unknown,M,DE,36.0,0.0000000000000,3,0,1
1532096,False,3,1,unknown,unknown,M,DE,36.0,0.0000000000000,4,1,1
1532096,False,3,1,unknown,unknown,M,DE,36.0,0.0000000000000,5,0,1
1537408,False,3,2,unknown,unknown,F,US,122.,0.0000000000000,1,149,1
1537408,False,3,2,unknown,unknown,F,US,123.,0.0000000000000,2,13,1
1537408,False,3,2,unknown,unknown,F,US,123.,0.0000000000000,3,13,1
1537408,False,3,2,unknown,unknown,F,US,124.,0.0000000000000,4,19,1
1537408,False,3,2,unknown,unknown,F,US,125.,0.0000000000000,5,35,1
1537408,False,3,2,unknown,unknown,F,US,125.,0.0000000000000,6,10,1
1537408,False,3,2,unknown,unknown,F,US,125.,0.0000000000000,7,11,1
1545526,False,3,1,unknown,unknown,F,AR,48.0,0.0000000000000,1,16,1
1545526,False,3,1,unknown,unknown,F,AR,48.0,0.0000000000000,2,2,1
1545526,False,3,1,unknown,unknown,F,AR,48.0,0.0000000000000,3,0,1
1545526,False,3,1,unknown,unknown,F,AR,49.0,0.0000000000000,4,2,1
1545526,False,3,1,unknown,unknown,F,AR,49.0,0.0000000000000,5,3,1
1545526,False,3,1,unknown,unknown,F,AR,49.0,0.0000000000000,6,0,1
1545526,False,3,1,unknown,unknown,F,AR,49.0,0.0000000000000,7,1,1
1560183,False,3,1,unknown,unknown,F,GB,24.0,0.0000000000000,1,12,1
1560183,False,3,1,unknown,unknown,F,GB,30.0,0.0000000000000,2,9,1
1560183,False,3,1,unknown,unknown,F,GB,37.0,0.0000000000000,3,7,1
1560183,False,3,1,unknown,unknown,F,GB,40.0,0.0000000000000,4,15,1
1560183,False,3,1,unknown,unknown,F,GB,45.0,0.0000000000000,5,28,1
1560183,False,3,1,unknown,unknown,F,GB,45.0,0.0000000000000,6,13,1
1560183,False,3,1,unknown,unknown,F,GB,47.0,0.0000000000000,7,8,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,1,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,2,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,3,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,4,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,5,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,6,0,1
1569993,False,3,2,unknown,unknown,F,GB,80.0,0.0000000000000,7,0,1
1575542,False,3,4,unknown,facebook,F,US,311.,0.0000000000000,1,605,1
1575542,False,3,4,unknown,facebook,F,US,311.,0.0000000000000,2,54,1
1575542,False,3,4,unknown,facebook,F,US,314.,0.0000000000000,3,47,1
1575542,False,3,4,unknown,facebook,F,US,316.,0.0000000000000,4,107,1
1575542,False,3,4,unknown,facebook,F,US,318.,0.0000000000000,5,133,1
1575542,False,3,4,unknown,facebook,F,US,319.,0.0000000000000,6,37,1
1575542,False,3,4,unknown,facebook,F,US,320.,0.0000000000000,7,46,1
1593992,False,5,4,unknown,unknown,M,GB,306.,0.0000000000000,1,493,1
1593992,False,5,4,unknown,unknown,M,GB,307.,0.0000000000000,2,55,1
1593992,False,5,4,unknown,unknown,M,GB,307.,0.0000000000000,3,32,1
1593992,False,5,4,unknown,unknown,M,GB,309.,0.0000000000000,4,71,1
1593992,False,5,4,unknown,unknown,M,GB,313.,0.0000000000000,5,103,1
1593992,False,5,4,unknown,unknown,M,GB,314.,0.0000000000000,6,37,1
1593992,False,5,4,unknown,unknown,M,GB,315.,0.0000000000000,7,35,1
1595612,False,5,2,unknown,facebook,F,US,148.,0.0000000000000,1,58,1
1595612,False,5,2,unknown,facebook,F,US,148.,0.0000000000000,2,8,1
1595612,False,5,2,unknown,facebook,F,US,148.,0.0000000000000,3,5,1
1595612,False,5,3,unknown,facebook,F,US,149.,0.0000000000000,4,17,1
1595612,False,5,3,unknown,facebook,F,US,152.,0.0000000000000,5,42,1
1595612,False,5,3,unknown,facebook,F,US,152.,0.0000000000000,6,9,1
1595612,False,5,3,unknown,facebook,F,US,154.,0.0000000000000,7,16,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,5.9942857142857,1,11,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,2,0,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,3,0,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,4,0,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,5,0,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,6,0,1
1597450,False,5,1,unknown,unknown,F,GB,30.0,0.0000000000000,7,0,1
1601559,False,3,1,unknown,unknown,F,NL,19.0,0.0000000000000,1,3,1
1601559,False,3,1,unknown,unknown,F,NL,19.0,0.0000000000000,2,0,1
1601559,False,3,1,unknown,unknown,F,NL,19.0,0.0000000000000,3,0,1
1601559,False,3,1,unknown,unknown,F,NL,19.0,0.0000000000000,4,0,1
1605190,False,3,1,unknown,unknown,F,FR,83.0,0.0000000000000,1,0,1
1614641,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,1,12,1
1614641,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,2,5,1
1614641,False,3,1,unknown,facebook,F,DE,76.0,0.0000000000000,3,10,1
1628567,False,3,1,unknown,unknown,M,FR,76.0,0.0000000000000,1,159,1
1628567,False,3,1,unknown,unknown,M,FR,76.0,0.0000000000000,2,8,1
1628567,False,3,1,unknown,unknown,M,FR,77.0,0.0000000000000,3,13,1
1628567,False,3,1,unknown,unknown,M,FR,77.0,0.0000000000000,4,20,1
1628567,False,3,1,unknown,unknown,M,FR,78.0,0.0000000000000,5,19,1
1628567,False,3,1,unknown,unknown,M,FR,78.0,0.0000000000000,6,13,1
1628567,False,3,1,unknown,unknown,M,FR,78.0,0.0000000000000,7,5,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,1,6,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,2,0,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,3,0,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,4,4,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,5,1,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,6,0,1
1630436,False,3,2,unknown,facebook,F,FR,91.0,0.0000000000000,7,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,1,20,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,2,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,3,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,4,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,5,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,6,0,1
1633237,False,3,3,unknown,unknown,F,GB,185.,0.0000000000000,7,0,1
1649190,False,5,3,unknown,facebook,F,US,145.,2.8502493277927,1,168,1
1649190,False,5,3,unknown,facebook,F,US,146.,0.0000000000000,2,20,1
1649190,False,5,3,unknown,facebook,F,US,148.,0.0000000000000,3,19,1
1649190,False,5,3,unknown,facebook,F,US,149.,0.0000000000000,4,30,1
1649190,False,5,3,unknown,facebook,F,US,151.,0.0000000000000,5,34,1
1649190,False,10,3,unknown,facebook,F,US,152.,0.0000000000000,6,12,1
1649190,False,10,3,unknown,facebook,F,US,153.,0.0000000000000,7,9,1
1660969,False,3,1,unknown,facebook,M,FR,22.0,0.0000000000000,1,4,1
1660969,False,3,1,unknown,facebook,M,FR,22.0,0.0000000000000,2,0,1
1660969,False,3,1,unknown,facebook,M,FR,22.0,0.0000000000000,3,0,1
1660969,False,3,1,unknown,facebook,M,FR,22.0,0.0000000000000,4,0,1
1675277,False,5,4,unknown,facebook,A,GB,215.,0.0000000000000,1,190,1
1675277,False,5,4,unknown,facebook,A,GB,216.,0.0000000000000,2,18,1
1675277,False,5,4,unknown,facebook,A,GB,217.,0.0000000000000,3,18,1
1675277,False,5,4,unknown,facebook,A,GB,218.,0.0000000000000,4,33,1
1675277,False,5,4,unknown,facebook,A,GB,219.,0.0000000000000,5,48,1
1675277,False,5,4,unknown,facebook,A,GB,221.,0.0000000000000,6,14,1
1675277,False,5,4,unknown,facebook,A,GB,221.,0.0000000000000,7,15,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,1,8,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,2,0,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,3,0,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,4,0,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,5,0,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,6,0,1
1676370,False,5,2,unknown,facebook,M,FR,87.0,0.0000000000000,7,0,1
1683000,False,5,2,unknown,facebook,F,NL,98.0,0.0000000000000,1,0,1
1683000,False,5,2,unknown,facebook,F,NL,98.0,0.0000000000000,2,0,1
1683000,False,5,2,unknown,facebook,F,NL,98.0,0.0000000000000,3,0,1
